105843	139
171146178	171194041	1	0	3	1
171146178	171316063	1	0	0	1
171150431	171150463	2	0	2	2
171184614	171350998	2	2	1	2
171184614	171351382	2	2	2	2
171184614	171365408	2	2	1	2
171184686	171415372	2	9	15	2
171185538	171351855	2	2	0	2
171185538	171366121	2	2	0	2
171185538	171712357	2	2	0	2
171185675	171185710	2	0	0	2
171192746	171194041	1	0	3	1
171192746	171465747	1	0	2	1
171192944	171192979	1	0	0	1
171203168	171203200	2	0	2	2
171222098	171415372	2	9	29	2
171229698	171292154	1	1	0	1
171237249	171653414	1	15	30	1
171238385	171238418	1	2	0	1
171238385	171238434	1	2	0	1
171238637	171238674	1	2	0	1
171240697	171240752	2	1	1	2
171240697	171240942	2	1	1	2
171240697	171241029	2	1	1	2
171240715	171240752	2	0	1	2
171240876	171240911	2	0	2	2
171240876	171240942	2	0	1	2
171241288	171241365	2	0	0	2
171241767	171241808	2	0	0	2
171241924	171241965	2	0	0	2
171242521	171247210	1	1	0	1
171245385	171296436	2	16	25	2
171247504	171247538	1	2	0	1
171251933	171262515	2	0	0	2
171251933	171266603	2	0	1	2
171255771	171260163	2	1	0	2
171260025	171260150	2	2	0	2
171262766	171266603	2	0	1	2
171262773	171266603	2	2	1	2
171291512	171395729	2	40	1	2
171294913	171296395	1	0	0	1
171315693	171316063	1	0	0	1
171315693	171316957	1	0	3	1
171316367	171316957	1	1	2	1
171316367	171424456	1	1	2	1
171316367	171491889	1	1	2	1
171316367	171720200	1	1	2	1
171324382	171324477	1	2	0	1
171325568	171328352	2	0	0	2
171350403	171350989	1	0	1	1
171350408	171350998	2	2	1	2
171350408	171351382	2	2	2	2
171350408	171351855	2	3	0	2
171350408	171365408	2	2	1	2
171350408	171365648	2	2	2	2
171350408	171612003	2	4	0	2
171350480	171415372	2	49	15	2
171351141	171365553	0	0	13	0
171351209	171351235	2	0	1	2
171351383	171365567	2	7	1	2
171351383	171776318	2	7	1	2
171351447	171365615	2	0	1	2
171351479	171351848	1	0	0	1
171351485	171351529	2	2	0	2
171351485	171351622	2	2	0	2
171351485	171351855	2	2	0	2
171351485	171365795	2	2	0	2
171351485	171366121	2	2	0	2
171351485	171712357	2	2	0	2
171351485	171728868	2	2	0	2
171351529	171351855	2	0	0	2
171364817	171365408	2	2	1	2
171364817	171365648	2	2	2	2
171364817	171366121	2	3	0	2
171364817	171612003	2	4	0	2
171364889	171415372	2	49	15	2
171365649	171776318	2	7	1	2
171365751	171365795	2	2	0	2
171365751	171366121	2	2	0	2
171365751	171712357	2	2	0	2
171365751	171728868	2	2	0	2
171365795	171366121	2	0	0	2
171370039	171370074	2	0	3	2
171370197	171370230	2	0	1	2
171370269	171378327	2	0	0	2
171370269	171383413	2	0	0	2
171370455	171653383	1	1	0	1
171378097	171383218	2	0	3	2
171378327	171383413	2	0	0	2
171378513	171653383	1	1	0	1
171380899	171383218	2	0	3	2
171383341	171383374	2	0	1	2
171383599	171653383	1	1	0	1
171396404	171653414	1	15	30	1
171409874	171412070	1	78	10	1
171415301	171612003	2	4	0	2
171422475	171465305	0	0	2	0
171422548	171422918	1	0	2	1
171422548	171465747	1	0	2	1
171427714	171427748	1	0	0	1
171428365	171428398	1	3	0	1
171433729	171434630	1	0	0	1
171434030	171434066	2	1	1	2
171434483	171434561	2	0	4	2
171434517	171434561	2	3	2	2
171434527	171434561	2	0	3	2
171438350	171438382	2	0	2	2
171465377	171465747	1	0	2	1
171465384	171465753	2	0	3	2
171489982	171490352	1	0	2	1
171495147	171495181	1	0	0	1
171495798	171495831	1	3	0	1
171499905	171503622	1	0	0	1
171522015	171522670	0	0	4	0
171532543	171533871	2	0	2	2
171534476	171536261	2	0	1	2
171553227	171555486	1	0	0	1
171555668	171557976	1	3	2	1
171574909	171621379	2	11	5	2
171611318	171611832	2	2	1	2
171611318	171612003	2	4	0	2
171611318	171612509	2	3	0	2
171611318	171711692	2	2	1	2
171611318	171776116	2	2	1	2
171611318	171776354	2	2	2	2
171612138	171612509	2	2	0	2
171625172	171625419	1	3	1	1
171631426	171631463	2	0	2	2
171634807	171637993	2	0	0	2
171634807	171642060	2	0	1	2
171638216	171805906	0	0	7	0
171638244	171642060	2	0	1	2
171638251	171642060	2	2	1	2
171638251	171642141	2	2	1	2
171642217	171648360	2	2	0	2
171642230	171648360	2	2	0	2
171642230	171813717	2	2	0	2
171654538	171654571	2	0	1	2
171669628	171698921	2	5	2	2
171671847	171672217	1	0	0	1
171671847	171720200	1	0	3	1
171672521	171673086	1	1	2	1
171672521	171720200	1	1	2	1
171674311	171722014	1	1	16	1
171680462	171680557	1	2	0	1
171699455	171760017	2	12	38	2
171708370	171725715	1	20	68	1
171708370	171773625	1	24	68	1
171711102	171711692	2	2	1	2
171711102	171712357	2	3	0	2
171711102	171728203	2	2	1	2
171711102	171776116	2	2	1	2
171711102	171776354	2	2	2	2
171711885	171728341	2	0	1	2
171711885	171776318	2	0	1	2
171711987	171712357	2	2	0	2
171711987	171728868	2	2	0	2
171711987	171765745	2	2	0	2
171712031	171712357	2	0	0	2
171718945	171719315	1	0	2	1
171719610	171720200	1	1	2	1
171727613	171728203	2	2	1	2
171727613	171776116	2	2	1	2
171727613	171776354	2	2	2	2
171727613	171776827	2	3	0	2
171728396	171765218	2	0	1	2
171728396	171776318	2	0	1	2
171728405	171776318	2	0	1	2
171728408	171776318	2	0	1	2
171728498	171728868	2	2	0	2
171728498	171765745	2	2	0	2
171728542	171776827	2	0	0	2
171764489	171776116	2	2	1	2
171764489	171776354	2	2	2	2
171764489	171776827	2	3	0	2
171765273	171776318	2	0	1	2
171765282	171776318	2	0	1	2
171765285	171776318	2	0	1	2
171765375	171765745	2	2	0	2
171765419	171776827	2	0	0	2
171775525	171776116	2	2	1	2
171775525	171776354	2	2	2	2
171775525	171776827	2	3	0	2
171776257	171776318	2	0	1	2
171776457	171776501	2	2	0	2
171776457	171776827	2	2	0	2
171776501	171776827	2	0	0	2
171796057	171797732	1	1	0	1
171798026	171798060	1	2	0	1
171803014	171805777	2	0	0	2
171803014	171809861	2	0	1	2
171806028	171809861	2	0	1	2
171806035	171809861	2	2	1	2
171810018	171813717	2	2	0	2
171810111	171813713	2	0	0	2
171813899	171819087	2	0	0	2
171813904	171819087	2	0	0	2
171819289	171822149	2	0	0	2
171822365	171822780	2	0	0	2
171822734	171822780	2	0	0	2
171822859	171829910	2	2	1	2
171823791	171827750	2	3	11	2
171829968	171830003	2	0	3	2
171830126	171830159	2	0	1	2
171855043	171857239	1	78	10	1
171885839	171894085	1	0	0	1
171894849	171898563	1	0	0	1
171899010	171908147	1	1	0	1
171907117	172442450	2	3	5	2
171908224	171910965	1	0	0	1
171911202	171914454	1	1	3	1
171914716	171917094	1	0	0	1
171917733	171919716	1	2	0	1
171917733	171923921	1	2	0	1
171919761	171923921	1	0	0	1
171936710	171936746	1	0	0	1
171936820	171938511	1	2	1	1
171938593	171938635	1	4	0	1
171938593	171941624	1	2	0	1
171938593	171941665	1	3	0	1
171938593	171941755	1	3	0	1
171938749	171941624	1	1	0	1
171941741	171941777	1	1	0	1
171941836	171943671	1	3	0	1
171941836	171944589	1	2	1	1
171943753	171944589	1	0	1	1
171950263	171950318	2	0	1	2
171950746	171953961	2	0	0	2
171954162	171956919	2	2	3	2
171957173	171959013	2	2	2	2
171959214	171962000	2	0	1	2
171962104	171967216	2	0	0	2
171967252	171968259	2	0	2	2
171968501	171971380	2	0	0	2
171971780	171978847	2	0	1	2
171979177	171985198	2	2	2	2
171982467	171982498	1	1	2	1
171982467	171982518	1	1	0	1
171985331	171987955	2	2	0	2
171988187	171988300	2	0	1	2
171988187	172058977	2	0	0	2
172077188	172077224	2	0	0	2
172086185	172087014	1	1	0	1
172087396	172091956	1	0	0	1
172092478	172095285	1	1	0	1
172095565	172099494	1	0	1	1
172100096	172101414	1	0	0	1
172101883	172103926	1	0	0	1
172104358	172105674	1	2	0	1
172106080	172107436	1	2	0	1
172107930	172109670	1	2	0	1
172110399	172112025	1	0	0	1
172127476	172132082	1	0	0	1
172132572	172132607	1	0	0	1
172132572	172135748	1	0	0	1
172135999	172137873	1	0	3	1
172138092	172141863	1	2	0	1
172142193	172144235	1	1	0	1
172154110	172171188	1	0	0	1
172171293	172172819	1	1	0	1
172172948	172186227	1	0	0	1
172176727	172186227	1	1	0	1
172186305	172192263	1	0	1	1
172192624	172194606	1	0	0	1
172194703	172197697	1	0	0	1
172197896	172202314	1	0	0	1
172202426	172204998	1	2	0	1
172205149	172207583	1	1	0	1
172207745	172211011	1	2	0	1
172211544	172213753	1	0	0	1
172213896	172216627	1	1	2	1
172216738	172218280	1	2	1	1
172270609	172272366	2	0	0	2
172271051	172272366	2	0	0	2
172272756	172279052	2	0	0	2
172279224	172281389	2	2	0	2
172279224	172285387	2	2	0	2
172281665	172283165	2	0	0	2
172283376	172285387	2	0	0	2
172285815	172287603	2	0	1	2
172285815	172287869	2	0	1	2
172285815	172288131	2	0	0	2
172287710	172287743	2	0	0	2
172287837	172287869	2	0	1	2
172287972	172288008	2	0	2	2
172288086	172288131	2	0	0	2
172299182	172299227	1	2	0	1
172304454	172304486	1	1	0	1
172304454	172304488	1	1	2	1
172304706	172306889	1	2	1	1
172307029	172307605	1	3	0	1
172307029	172307608	1	2	0	1
172307739	172311913	1	2	1	1
172312132	172315252	1	0	1	1
172315368	172317494	1	2	2	1
172322602	172322636	1	5	0	1
172322732	172322766	1	1	0	1
172322891	172325425	1	3	0	1
172325586	172325989	1	0	0	1
172326065	172326912	1	0	0	1
172327036	172328437	1	2	0	1
172328568	172329575	1	2	0	1
172329686	172331506	1	0	1	1
172331570	172332142	1	2	1	1
172332220	172335343	1	1	1	1
172335411	172337450	1	0	0	1
172337598	172338584	1	1	0	1
172338650	172340695	1	0	0	1
172340781	172341795	1	1	2	1
172342376	172345057	1	0	0	1
172345459	172351185	1	0	0	1
172351603	172354397	1	0	1	1
172354450	172361808	1	0	0	1
172361873	172373077	1	0	0	1
172373539	172387715	1	2	0	1
172387796	172402022	1	0	0	1
172393419	172431430	2	1	2	2
172402470	172412835	1	3	0	1
172410022	172431430	2	0	2	2
172412931	172417744	1	0	0	1
172430110	172431430	2	0	2	2
172431084	172431430	2	0	2	2
172431084	172434545	2	0	1	2
172431400	172431430	2	0	2	2
172431532	172434545	2	0	1	2
172434688	172434723	2	4	1	2
172434796	172434831	2	0	1	2
172434899	172434937	2	1	1	2
172442372	172442450	2	0	4	2
172442406	172442450	2	3	2	2
172442406	172711982	2	3	2	2
172442416	172442450	2	0	3	2
172446297	172457575	1	0	0	1
172446344	172446384	1	0	0	1
172446467	172446501	1	3	0	1
172446467	172446511	1	2	3	1
172446467	172446545	1	4	0	1
172446467	172457789	1	2	3	1
172446467	172457823	1	4	0	1
172446528	172457684	1	0	4	1
172446631	172457823	1	0	0	1
172457511	172457546	1	2	0	1
172457622	172457662	1	0	0	1
172457676	172487788	2	0	0	2
172457745	172457779	1	3	0	1
172457745	172457789	1	2	3	1
172457745	172457823	1	4	0	1
172464241	172464276	1	0	0	1
172464378	172464425	1	2	0	1
172464627	172467373	1	2	1	1
172467871	172468647	1	0	0	1
172468961	172471283	1	1	1	1
172471576	172472537	1	2	0	1
172472707	172473233	1	0	2	1
172473445	172481520	1	0	0	1
172481853	172483915	1	2	2	1
172486201	172486369	2	1	0	2
172486970	172496091	1	0	2	1
172487845	172496091	1	0	2	1
172487957	172487993	1	1	0	1
172488218	172488255	1	0	0	1
172490005	172490693	1	2	0	1
172492914	172496091	1	0	2	1
172496381	172496415	1	1	0	1
172496484	172497585	1	1	2	1
172499849	172502851	1	2	0	1
172533939	172533973	1	1	1	1
172534061	172541039	1	0	1	1
172541364	172548296	1	0	0	1
172545365	172548296	1	0	0	1
172561549	172563051	1	0	2	1
172563325	172563405	1	0	1	1
172563459	172565248	1	0	0	1
172565310	172567782	1	0	0	1
172567919	172567953	1	1	0	1
172567919	172567963	1	1	0	1
172568027	172569672	1	1	2	1
172569787	172570984	1	1	0	1
172569787	172570989	1	1	0	1
172571237	172571975	1	1	1	1
172572067	172572997	1	2	0	1
172573065	172574144	1	0	0	1
172574214	172574753	1	0	0	1
172574828	172576736	1	0	2	1
172576824	172579387	1	0	2	1
172579429	172583049	1	0	0	1
172579429	172586673	1	0	0	1
172583185	172585283	1	0	0	1
172585705	172586673	1	1	0	1
172585718	172586673	1	1	0	1
172586833	172588080	1	0	0	1
172586833	172588084	1	0	0	1
172588210	172592961	1	8	0	1
172593093	172595145	1	0	0	1
172595246	172597561	1	1	0	1
172597813	172599157	1	0	0	1
172617725	172618964	2	1	0	2
172619296	172620593	2	0	1	2
172620652	172623399	2	1	1	2
172623431	172626250	2	0	0	2
172626328	172628002	2	1	2	2
172628176	172633577	2	0	0	2
172631698	172633577	2	0	0	2
172633684	172637194	2	2	2	2
172633684	172640411	2	2	2	2
172637301	172640411	2	1	2	2
172640499	172642099	2	0	1	2
172642236	172648147	2	1	1	2
172643347	172647433	1	13	23	1
172653916	172658402	2	0	1	2
172658989	172660457	2	1	2	2
172660800	172662240	2	2	2	2
172662473	172663847	2	0	0	2
172664315	172669405	2	1	2	2
172682342	172684851	2	0	0	2
172682342	172684872	2	0	0	2
172685013	172686334	2	1	0	2
172686702	172689801	2	0	1	2
172690002	172696760	2	1	2	2
172696945	172699473	2	0	0	2
172699787	172700665	2	0	2	2
172701102	172710875	2	2	1	2
172710923	172711982	2	0	2	2
172710923	172750121	2	0	2	2
172711880	172750026	2	1	0	2
172711904	172711982	2	0	4	2
172711938	172711982	2	3	2	2
172711938	172750121	2	3	2	2
172711938	172962358	2	3	2	2
172711948	172711982	2	0	3	2
172712043	172962418	2	39	16	2
172717609	172727920	1	1	0	1
172728378	172732247	1	0	2	1
172732416	172735703	1	0	2	1
172750001	172962237	2	5	15	2
172750077	172750121	2	3	2	2
172750077	172962358	2	3	2	2
172750087	172962358	2	0	3	2
172759946	172759978	1	2	0	1
172760059	172760088	1	0	0	1
172760172	172762005	1	2	0	1
172762309	172764532	1	0	0	1
172764702	172766917	3	2	0	1
172766969	172767010	1	0	0	1
172767084	172769797	1	1	0	1
172767121	172769797	1	0	0	1
172770100	172772266	1	3	0	1
172780495	172786539	2	0	1	2
172786631	172796006	2	2	0	2
172793641	172796006	2	0	0	2
172796920	172830729	1	0	0	1
172817613	172817666	1	2	0	1
172822141	172822181	1	0	0	1
172822238	172822271	1	0	0	1
172822427	172822460	1	0	1	1
172822528	172822561	1	1	0	1
172822678	172823781	1	2	0	1
172823933	172825704	1	0	0	1
172825814	172826882	1	1	4	1
172827016	172829304	1	0	0	1
172829357	172830706	1	0	0	1
172829357	172830722	1	0	0	1
172830892	172832859	1	2	2	1
172833093	172836003	1	0	0	1
172836097	172837465	1	0	2	1
172837584	172838763	1	2	0	1
172838935	172840320	1	0	0	1
172838959	172840320	1	1	0	1
172841838	172843758	2	0	0	2
172841874	172843758	2	0	0	2
172841884	172843758	2	0	0	2
172841884	172844887	2	0	0	2
172843846	172844887	2	0	0	2
172845154	172848707	2	0	2	2
172849042	172850470	2	1	0	2
172850591	172855549	2	0	0	2
172855705	172857450	2	0	0	2
172855705	172859995	2	0	2	2
172857483	172859995	2	0	2	2
172857483	172861449	2	0	0	2
172860205	172861449	2	0	0	2
172861524	172863195	2	0	3	2
172861564	172863195	2	1	3	2
172863293	172863393	2	0	0	2
172863293	172866480	2	0	4	2
172863293	172867788	2	0	4	2
172866925	172866982	2	0	2	2
172867005	172867788	2	1	2	2
172868701	172868745	2	0	2	2
172878111	172879803	1	2	3	1
172880050	172881217	1	2	0	1
172881374	172887166	1	0	4	1
172886854	172923135	1	33	22	1
172887457	172890037	1	0	0	1
172890305	172891446	1	1	0	1
172891840	172893730	1	1	0	1
172899682	172902518	1	2	3	1
172902697	172904159	1	0	0	1
172908513	172915011	2	0	2	2
172915480	172916806	2	0	3	2
172930076	172931038	2	0	0	2
172931261	172933259	2	0	1	2
172962280	172962358	2	0	4	2
172962314	172962358	2	3	2	2
172962324	172962358	2	0	3	2
172970214	172970244	1	0	0	1
172970214	172976916	1	0	0	1
172970419	172970450	1	0	3	1
172976923	172976963	1	1	0	1
172977086	172979034	1	0	0	1
172979088	172979123	1	1	0	1
172979088	172979126	1	1	1	1
172979118	172979161	1	1	2	1
172979123	172979161	1	0	2	1
172979225	172979269	1	0	0	1
172979225	172979272	1	0	1	1
172979375	172981042	1	3	0	1
172981273	172984236	1	0	3	1
172984552	172985883	1	2	0	1
172986022	172987558	1	0	0	1
172987770	172993967	1	2	2	1
172993814	172993967	1	1	2	1
172994037	172994072	1	0	0	1
172994151	173000695	1	0	0	1
173000803	173005130	1	0	0	1
173015448	173020715	1	0	0	1
173015448	173020782	1	0	3	1
173015490	173018543	1	0	1	1
173015490	173020715	1	0	0	1
173015490	173020782	1	0	2	1
173015490	173021248	1	0	0	1
173018662	173020715	1	0	0	1
173020640	173020715	1	3	0	1
173020640	173020782	1	3	2	1
173020640	173022710	1	2	0	1
173020734	173020782	1	0	2	1
173020822	173020862	1	0	1	1
173020822	173020875	1	0	0	1
173020918	173020953	1	1	2	1
173021158	173021194	1	0	0	1
173021158	173021197	1	0	0	1
173021158	173021200	1	0	0	1
173021341	173022710	1	0	0	1
173021341	173024480	1	0	0	1
173022852	173024480	1	2	0	1
173039405	173047973	1	0	0	1
173048176	173050871	1	1	0	1
173051022	173056198	1	0	3	1
173061957	173062976	2	0	1	2
173063704	173064064	2	0	0	2
173063723	173064064	2	0	0	2
173066224	173066675	2	3	1	2
173066224	173067831	2	3	1	2
173066955	173067831	2	0	1	2
173068391	173069379	2	3	2	2
173069775	173071453	2	0	0	2
173069778	173071453	2	0	0	2
173071645	173072062	2	1	2	2
173072604	173073726	2	0	0	2
173075083	173075952	2	0	3	2
173076518	173076898	2	0	1	2
173076518	173078614	2	0	2	2
173077057	173078614	2	0	2	2
173078960	173079667	2	0	0	2
173079836	173079928	2	0	0	2
173094242	173099049	1	0	0	1
173094246	173099049	1	1	0	1
173099322	173099350	1	1	0	1
173099322	173099388	1	1	0	1
173099500	173099554	1	0	0	1
173099674	173099717	1	1	0	1
173099800	173099835	1	2	0	1
173100059	173105018	1	2	0	1
173105068	173108063	1	1	1	1
173105068	173115010	1	1	0	1
173113484	173113533	1	1	0	1
173116578	173117008	1	0	1	1
173118665	173135347	2	0	0	2
173135541	173144037	2	0	0	2
173144869	173149511	2	1	1	2
173149985	173150013	1	0	0	1
173150065	173150101	1	2	1	1
173150186	173150215	1	0	0	1
173150186	173150237	1	0	0	1
173150306	173150499	1	0	0	1
173150717	173152777	1	3	2	1
173151804	173152777	1	0	2	1
173152910	173154117	1	0	0	1
173154798	173162162	1	0	2	1
173162486	173165920	1	0	0	1
173162486	173169093	1	0	0	1
173166118	173169093	1	2	0	1
173169582	173169700	1	4	0	1
173177548	173178325	1	0	1	1
173178634	173180340	1	0	2	1
173180530	173180571	1	1	0	1
173180530	173182173	1	1	0	1
173182454	173183499	1	2	0	1
173183623	173184696	1	1	1	1
173185031	173187379	1	0	0	1
173187658	173188626	1	0	1	1
173188895	173190220	1	0	0	1
173190392	173191715	1	5	2	1
173190392	173193191	1	4	0	1
173191923	173193191	1	1	0	1
173193450	173195271	1	0	2	1
173201937	173202881	2	0	2	2
173202978	173203708	2	0	0	2
173202978	173204502	2	0	0	2
173202978	173206467	2	0	0	2
173203753	173204519	2	0	0	2
173204653	173206467	2	1	0	2
173206702	173211154	2	0	1	2
173211578	173214863	2	0	2	2
173215066	173215779	2	0	0	2
173215856	173215893	2	0	0	2
173215996	173216059	2	1	1	2
173216179	173216235	2	0	0	2
173227956	173229884	2	2	0	2
173230086	173235765	2	0	0	2
173235929	173242244	2	0	2	2
173235929	173246263	2	0	2	2
173235929	173250282	2	0	2	2
173258504	173259994	2	1	0	2
173260298	173262657	2	0	0	2
173262889	173264372	2	2	2	2
173264551	173267420	2	0	0	2
173267825	173270992	2	0	0	2
173271320	173273743	2	0	1	2
173273915	173277481	2	2	2	2
173277700	173278695	2	0	3	2
173277700	173279125	2	0	0	2
173279420	173280757	2	0	0	2
173289418	173290910	1	0	0	1
173289418	173291082	1	0	4	1
173289422	173291250	1	0	0	1
173289849	173290910	1	0	0	1
173291043	173291082	1	0	4	1
173291147	173291180	1	0	0	1
173294613	173298382	2	0	1	2
173294613	173298541	2	0	2	2
173298513	173298541	2	0	2	2
173298649	173301935	2	1	1	2
173302164	173303486	2	0	0	2
173303685	173306538	4	0	2	2
173306825	173314629	2	0	0	2
173318717	173318765	2	0	2	2
173318810	173318855	2	1	1	2
173320164	173320691	2	0	0	2
173320164	173320695	2	0	0	2
173329051	173332920	2	0	0	2
173332982	173334428	2	0	2	2
173334523	173340171	2	0	1	2
173340284	173342008	2	2	0	2
173342071	173342112	2	0	2	2
173342077	173342112	2	0	3	2
173342139	173342184	2	0	2	2
173342151	173342184	2	0	2	2
173342151	173342192	2	0	0	2
173342237	173342280	2	1	0	2
173342247	173342284	2	1	0	2
173342344	173342376	2	0	1	2
173342347	173342376	2	0	1	2
173359870	173359915	1	1	0	1
173360275	173363360	1	2	1	1
173363440	173367387	1	0	0	1
173367676	173368688	1	0	1	1
173368395	173368688	1	0	1	1
173369118	173369411	1	2	2	1
173369556	173370783	1	1	0	1
173371091	173372150	1	0	0	1
173372240	173378506	1	0	0	1
173378606	173380207	1	1	1	1
173380760	173382530	1	0	1	1
173382699	173386639	1	0	2	1
173386916	173388653	1	2	1	1
173388759	173390391	1	0	0	1
173388765	173390391	1	0	0	1
173390538	173392356	1	0	0	1
173392985	173394232	1	0	1	1
173394529	173395976	1	2	0	1
173396127	173397550	1	0	0	1
173397623	173398630	1	3	0	1
173398728	173399779	1	2	1	1
173399933	173401612	1	0	1	1
173401841	173402251	1	1	1	1
173402492	173403683	1	2	0	1
173403841	173404526	1	0	0	1
173404768	173405884	1	1	0	1
173404768	173405887	1	1	0	1
173406258	173407484	1	1	0	1
173408155	173413133	1	1	0	1
173413763	173414463	1	0	0	1
173414741	173416081	1	0	0	1
173416360	173418598	1	0	2	1
173418968	173421009	1	2	0	1
173421239	173423025	1	3	0	1
173423459	173426029	1	0	0	1
173426393	173427892	1	1	0	1
173426449	173427892	1	0	0	1
173433612	173435694	1	0	0	1
173435830	173436692	1	0	3	1
173436883	173438613	1	0	0	1
173439169	173443792	1	5	0	1
173444074	173446032	1	0	3	1
173446293	173448117	1	2	0	1
173448445	173451283	1	2	0	1
173450882	173451283	1	0	0	1
173451738	173454581	1	0	2	1
173454981	173457295	1	2	0	1
173457998	173459781	1	0	2	1
173464224	173465093	2	0	0	2
173465272	173465304	2	0	1	2
173465543	173465580	2	0	2	2
173465924	173466070	2	2	2	2
173465924	173470547	2	2	0	2
173465924	173470720	2	2	0	2
173465924	173480071	2	2	1	2
173465924	173480185	2	2	0	2
173465924	173480364	2	2	0	2
173470955	173480364	2	0	0	2
173470955	173480396	2	0	2	2
173479654	173479697	2	0	0	2
173479666	173479697	2	0	0	2
173480150	173480185	2	0	0	2
173500570	173501522	1	0	0	1
173500601	173501522	1	0	0	1
173501967	173505142	1	0	1	1
173505329	173507441	1	0	0	1
173505329	173511773	1	0	0	1
173507539	173511773	1	1	0	1
173507539	173513049	1	1	0	1
